1.194225721784776713e-02
1.876640419947506536e-02
2.183727034120735294e-02
1.994750656167979322e-02
6.299212598425197630e-03
8.005249343832022621e-03
9.973753280839896609e-03
9.580052493438320077e-03
1.010498687664041981e-02
1.062992125984252127e-02
1.036745406824147141e-02
9.448818897637795144e-03
9.580052493438320077e-03
1.076115485564304620e-02
8.923884514435695414e-03
1.942257217847769349e-02
2.099737532808398921e-02
1.574803149606299191e-02
1.010498687664041981e-02
