4.051313311313346809e-04
4.054228332032389971e-04
7.673533508428309396e-04
4.488753369234021020e-04
5.028443739103384677e-04
6.726206888559983603e-04
6.657419565805104082e-04
4.319779609898664603e-04
1.039746907933561913e-03
6.778885776448304859e-04
5.456626306454386835e-04
5.423464069025525332e-04
6.694781380604617610e-04
4.271786654243815663e-04
6.247738449133678025e-04
3.236154914861014077e-04
3.547085867141943922e-04
3.766914664277581405e-04
4.966202792157370371e-04
4.656525645250452470e-04
2.815085762057544178e-04
6.141808584654983184e-04
4.411560859237215367e-04
4.245291340414093068e-04
7.483850536646183878e-04
3.528266222649134652e-04
6.141808584654983184e-04
3.746859055302933627e-04
4.411560859237215367e-04
4.957263879905471782e-04
4.876508747706388550e-04
4.245291340414093068e-04
1.212519605447959193e-04
5.347420522240918560e-04
3.074600942573362168e-04
2.425114788996463890e-04
3.921946728071410066e-04
4.271786654243815663e-04
4.957263879905471782e-04
4.388251801983044124e-04
4.583111615372977357e-04
1.857763049028300531e-04
1.857763049028300531e-04
3.491219781379329887e-04
2.105708948669534177e-04
3.060930091403366656e-04
4.913777055358930362e-04
3.721386120528797259e-04
3.060930091403366656e-04
2.116880288785395032e-04
3.547085867141943922e-04
4.876508747706388550e-04
3.042330951668892336e-04
3.060930091403366656e-04
3.637861154087257648e-04
5.081735527622811529e-04
3.581303759456648051e-04
1.400095425200217393e-04
1.848006928467613467e-04
2.525660931908946922e-04
2.512428621271762803e-04
3.687953540942889873e-04
1.836981871750292892e-04
1.838352744140320564e-04
2.083716305981944857e-04
2.496332028621796643e-04
1.838352744140320564e-04
2.185478394931410482e-18
1.378331891284192989e-04
2.997621422926577124e-04
1.199888934566449079e-04
0.000000000000000000e+00
2.771096839631088525e-04
6.873805336491439397e-05
2.470610125605121176e-04
2.728461567154337984e-04
1.828798906703714357e-04
1.819343859685343650e-04
1.371226961540683575e-04
2.185478394931410482e-18
1.181428737852040581e-04
2.473550757245087414e-04
2.473550757245087414e-04
4.976258241310131279e-04
1.187518697755091319e-04
1.819343859685343650e-04
1.364194904797889549e-04
6.838464278915397712e-05
6.803484769063496422e-05
6.803484769063497777e-05
1.357234605613654680e-04
1.357234605613654680e-04
2.362927387603103386e-04
2.030693448101756411e-04
1.809986078637626115e-04
1.799408721906991279e-04
3.131637036142019331e-04
1.350344971195406769e-04
2.448293827976714466e-04
1.357234605613654409e-04
6.768861287073050376e-05
6.768861287073050376e-05
2.700759536441932275e-04
2.934531717017178367e-04
6.734588424881017316e-05
2.041081033505194316e-04
1.781192707217159527e-04
1.781192707217159527e-04
1.343524930828278138e-04
1.782481550180804221e-04
1.163527957340528956e-04
2.338936412999979603e-04
2.327122696512182285e-04
1.336773435320050220e-04
3.724674996165585976e-04
0.000000000000000000e+00
2.010232277808152222e-04
1.157680972167594976e-04
3.053198047856330683e-04
6.700660883401761349e-05
1.773498200875296086e-04
1.336773435320050220e-04
2.408566265215312553e-04
2.303849715242862399e-04
2.907421196849842293e-04
1.330089456463348630e-04
1.330089456463348630e-04
6.633821094834742738e-05
2.000155544803524494e-04
6.667073469798742204e-05
6.633821094834742738e-05
1.764604947852124500e-04
1.336773435320050220e-04
1.330089456463348630e-04
1.151892458499197928e-04
6.633821094834742738e-05
1.146161543593660569e-04
2.387351974625836484e-04
1.737226431793897268e-04
1.146161543593660569e-04
6.600898770299644012e-05
1.140487371992085416e-04
1.140487371992085416e-04
1.745845182554481127e-04
2.399296412862712098e-04
3.663450788181375805e-04
1.323471986513438539e-04
1.745845182554481127e-04
1.745845182554481127e-04
1.140487371992085416e-04
2.375525877301431230e-04
2.372813563052936399e-04
6.568301606517452820e-05
1.737226431793897268e-04
0.000000000000000000e+00
1.134869105092809990e-04
1.737226431793897268e-04
1.134869105092809990e-04
2.269800177710411748e-04
1.980302147165184093e-04
2.269800177710411748e-04
2.258672902129484918e-04
1.129305920737927081e-04
1.129305920737927081e-04
3.469758432315629346e-04
1.134869105092809990e-04
1.960839009716447835e-04
2.361130713997533048e-04
1.970522518674272744e-04
1.728692361353897260e-04
1.738452413126345610e-04
1.737226431793897268e-04
6.536024809925629255e-05
1.728692361353897260e-04
1.134869105092809990e-04
1.310432641644308208e-04
1.720241729319572249e-04
2.349562348914281716e-04
1.960839009716447835e-04
1.129305920737927081e-04
1.960839009716447835e-04
1.721443847531901341e-04
0.000000000000000000e+00
1.721443847531901341e-04
1.720241729319572249e-04
1.941754737177641701e-04
6.504063680721394920e-05
3.388162022587645089e-04
6.504063680721394920e-05
1.129305920737927081e-04
2.258672902129484918e-04
3.958257785390249545e-04
1.123797012812455471e-04
6.504063680721394920e-05
2.338106793157621564e-04
1.123797012812455471e-04
1.711873317943247888e-04
1.297647729130855165e-04
2.236742481025135365e-04
2.236742481025135365e-04
1.291348369105502615e-04
1.713063765025292973e-04
2.236742481025135365e-04
2.315527572778779597e-04
1.932351234948054622e-04
2.806669306138037906e-04
1.285109873889338813e-04
1.278931365597392282e-04
1.703585933059774383e-04
2.315527572778779597e-04
2.304400718270448233e-04
2.318110435314624316e-04
1.695378403518200180e-04
2.304400718270448233e-04
1.695378403518200180e-04
2.557921857036181391e-04
2.318110435314624316e-04
3.575018638555153101e-04
2.808816109134670814e-04
2.793146893848601404e-04
2.557921857036181391e-04
2.225936203367544187e-04
2.315527572778779326e-04
1.913814848989394855e-04
2.304400718270448233e-04
1.695378403518199909e-04
1.923038373644178818e-04
4.180042533089276847e-04
2.304400718270448233e-04
2.545682247454402955e-04
3.339050431585331258e-04
1.278931365597392282e-04
3.189789255501190575e-04
3.540829837077006672e-04
2.545682247454402955e-04
1.913814848989394855e-04
1.904679381611851490e-04
1.107588119006031030e-04
1.102288563109865311e-04
2.907546335730630473e-04
1.102288563109865311e-04
2.282464773659226526e-04
3.523979502233970450e-04
2.293380291813829693e-04
1.904679381611851490e-04
2.907546335730630473e-04
2.766489261126835555e-04
2.781859978297290749e-04
2.893741879075066776e-04
3.349444165062343925e-04
3.523979502233970992e-04
3.523979502233970450e-04
1.895630716452917646e-04
4.452136227579830616e-04
2.921483136809994107e-04
3.523979502233970450e-04
2.779754164419581414e-04
2.293380291813829693e-04
2.533559216207757650e-04
2.766489261126835555e-04
3.540829837077006672e-04
2.545682247454402955e-04
2.545682247454402955e-04
3.159479605339049263e-04
3.800482471181600998e-04
3.961577615255627784e-04
2.766489261126835555e-04
2.907546335730630473e-04
3.523979502233970992e-04
4.444589479228388076e-04
1.679198337633509115e-04
2.880067890545348662e-04
3.159479605339049263e-04
4.140353113864359393e-04
3.523979502233970450e-04
2.282464773659226526e-04
2.753350362524172252e-04
3.540829837077006672e-04
2.880067890545348662e-04
3.159479605339049263e-04
3.842405423422520479e-04
2.194134935702932057e-04
3.523979502233970992e-04
4.120789730697738129e-04
3.349444165062343925e-04
2.766489261126835555e-04
3.507288794987454454e-04
2.893741879075066776e-04
3.159479605339049263e-04
1.895630716452917646e-04
3.349444165062343925e-04
3.824241291037104931e-04
3.523979502233970992e-04
3.842405423422520479e-04
4.402552552647954857e-04
2.893741879075066776e-04
3.490755457597000881e-04
3.144539772546251161e-04
3.782468272301091707e-04
3.764624052893114853e-04
3.507288794987454454e-04
3.924142922706203040e-04
3.507288794987454454e-04
3.523979502233970992e-04
3.159479605339049263e-04
4.120789730697738129e-04
3.782468272301091707e-04
3.349444165062343925e-04
5.043555418490507135e-04
4.120789730697738129e-04
2.533559216207757650e-04
3.782468272301091707e-04
3.159479605339049263e-04
3.942771406575827555e-04
4.140353113864359393e-04
3.333578502532831989e-04
3.942771406575827555e-04
4.541228410733991324e-04
5.369036159683400608e-04
3.333578502532831989e-04
4.402552552647954857e-04
3.942771406575827555e-04
3.942771406575827555e-04
3.490755457597000881e-04
3.782468272301091707e-04
3.507288794987454454e-04
4.120789730697738129e-04
5.010986665536714757e-04
3.144539772546251161e-04
4.409955474150413718e-04
2.183735489502367259e-04
3.507288794987454454e-04
3.924142922706203040e-04
4.120789730697738129e-04
3.275741205872163375e-04
4.409955474150413718e-04
3.507288794987454454e-04
4.381830901634704693e-04
3.490755457597000881e-04
3.490755457597000881e-04
4.519825757004165617e-04
3.827174373641482907e-04
4.120789730697738129e-04
3.317862447034902566e-04
3.905689655926627849e-04
3.764624052893114853e-04
3.275741205872163375e-04
4.409955474150413718e-04
3.129740569501111738e-04
2.880067890545348662e-04
3.490755457597000881e-04
3.474377274702387529e-04
4.120789730697738129e-04
2.753350362524172252e-04
3.824241291037104931e-04
3.490755457597000881e-04
3.746947418242701578e-04
3.842405423422520479e-04
3.490755457597000881e-04
4.101410369804539525e-04
4.519825757004165617e-04
2.740335681609707146e-04
2.880067890545348662e-04
3.317862447034902566e-04
3.764624052893114853e-04
4.910623742496535203e-04
3.129740569501111738e-04
5.716521651726246770e-04
3.905689655926627849e-04
3.824241291037104931e-04
3.764624052893114853e-04
3.924142922706203040e-04
2.866522529146251484e-04
3.317862447034902566e-04
4.101410369804539525e-04
3.317862447034902566e-04
4.368566584393598451e-04
2.866522529146251484e-04
3.317862447034902566e-04
2.260942526572749648e-04
3.474377274702387529e-04
2.727443465015339029e-04
4.963857013599909298e-04
4.381830901634704693e-04
3.490755457597000881e-04
3.924142922706203040e-04
2.766489261126835555e-04
4.120789730697738129e-04
4.409955474150413718e-04
3.782468272301091707e-04
4.402552552647954857e-04
3.507288794987454454e-04
3.507288794987454454e-04
3.291342355832897705e-04
3.507288794987454454e-04
3.764624052893114853e-04
3.507288794987454454e-04
3.490755457597000881e-04
4.409955474150413718e-04
4.120789730697738129e-04
4.120789730697738129e-04
3.144539772546251161e-04
4.120789730697738129e-04
3.764624052893114853e-04
2.893741879075066776e-04
3.507288794987454454e-04
3.764624052893114853e-04
4.541228410733991324e-04
4.120789730697738129e-04
4.409955474150413718e-04
3.746947418242701578e-04
3.129740569501111738e-04
4.402552552647954857e-04
3.507288794987454454e-04
4.101410369804539525e-04
3.507288794987454454e-04
2.271652672855745169e-04
3.507288794987454454e-04
3.490755457597000881e-04
3.782468272301091707e-04
4.120789730697738129e-04
5.019759401389544155e-04
4.381830901634704693e-04
4.987310481482309325e-04
5.369036159683399523e-04
4.733147962464251467e-04
4.120789730697738129e-04
4.733147962464250924e-04
5.010986665536714757e-04
4.733147962464250924e-04
4.140353113864359393e-04
3.490755457597000881e-04
3.924142922706203040e-04
4.430945454154232169e-04
3.129740569501111738e-04
4.519825757004165617e-04
3.490755457597000881e-04
4.381830901634704693e-04
4.402552552647954857e-04
3.764624052893114853e-04
3.924142922706203040e-04
4.120789730697738129e-04
3.317862447034902566e-04
4.120789730697738129e-04
3.490755457597000881e-04
3.924142922706203040e-04
3.746947418242701578e-04
5.019759401389544155e-04
2.271652672855745169e-04
3.490755457597000881e-04
4.541228410733991324e-04
4.101410369804539525e-04
3.764624052893114853e-04
3.490755457597000881e-04
5.117825425865351772e-04
4.381830901634704693e-04
3.490755457597000881e-04
3.317862447034902566e-04
3.764624052893114853e-04
4.733147962464250924e-04
3.764624052893114853e-04
4.733147962464250924e-04
4.519825757004165617e-04
5.117825425865351772e-04
4.389163446728443262e-04
4.519825757004165617e-04
4.733147962464251467e-04
2.753350362524172252e-04
3.905689655926627307e-04
3.333578502532831989e-04
4.101410369804539525e-04
3.490755457597000881e-04
4.361303416875836228e-04
3.824241291037104931e-04
2.866522529146251484e-04
3.474377274702387529e-04
4.381830901634704693e-04
3.746947418242701578e-04
4.381830901634704693e-04
4.381830901634704693e-04
5.743459681712419392e-04
3.764624052893114853e-04
2.740335681609707146e-04
3.490755457597000881e-04
2.509656289154248588e-04
3.887409145479578669e-04
3.317862447034902566e-04
4.519825757004165617e-04
3.490755457597000881e-04
4.389163446728443262e-04
4.498623920406854344e-04
3.490755457597000881e-04
4.381830901634704693e-04
3.317862447034902566e-04
3.905689655926627849e-04
4.101410369804539525e-04
3.746947418242701578e-04
2.853103988358776720e-04
2.260942526572749648e-04
3.333578502532831989e-04
2.866522529146251484e-04
2.866522529146251484e-04
3.474377274702387529e-04
2.497873171036103638e-04
3.490755457597000881e-04
3.129740569501111738e-04
3.490755457597000881e-04
2.866522529146251484e-04
3.129740569501111738e-04
3.746947418242701578e-04
2.497873171036103638e-04
3.317862447034902566e-04
3.260287269891953138e-04
3.746947418242701578e-04
2.250332899439680032e-04
4.101410369804539525e-04
3.474377274702387529e-04
3.474377274702387529e-04
4.101410369804539525e-04
2.866522529146251484e-04
2.740335681609707146e-04
2.260942526572749648e-04
4.101410369804539525e-04
2.260942526572749648e-04
3.490755457597000881e-04
3.129740569501111738e-04
