-1.346721041493077253e+00
-1.338099538448243031e+00
-1.329780864756783254e+00
-1.321734666759845966e+00
-1.313935329164329202e+00
-1.306361000319697929e+00
-1.298992861040078939e+00
-1.291814566489115856e+00
-1.284811813552818593e+00
-1.277972000849616041e+00
-1.271283958230581712e+00
-1.264737729162279001e+00
-1.258324393880835945e+00
-1.252035924353394503e+00
-1.245865064322954296e+00
-1.239805229330503744e+00
-1.233850422793030921e+00
-1.227995165094432517e+00
-1.222234433305255719e+00
-1.216563609646805322e+00
-1.210978437197688162e+00
-1.205474981636529552e+00
-1.200049598045048960e+00
-1.194698901976816829e+00
-1.189419744140391533e+00
-1.184209188159897286e+00
-1.179064490967882461e+00
-1.173983085459459952e+00
-1.168962565096977713e+00
-1.164000670203701571e+00
-1.159095275725447793e+00
-1.154244380272504422e+00
-1.149446096281879992e+00
-1.144698641163012232e+00
-1.140000329309409643e+00
-1.135349564874934991e+00
-1.130744835227147638e+00
-1.126184705001745501e+00
-1.121667810692005940e+00
-1.117192855715555266e+00
-1.112758605907989473e+00
-1.108363885399074489e+00
-1.104007572832565787e+00
-1.099688597895296382e+00
-1.095405938125165290e+00
-1.091158615971127954e+00
-1.086945696081290436e+00
-1.082766282797851698e+00
-1.078619517839934927e+00
-1.074504578157375656e+00
-1.070420673940294831e+00
-1.066367046770864579e+00
-1.062342967905049118e+00
-1.058347736673322492e+00
-1.054380678990446407e+00
-1.050441145965361089e+00
-1.046528512603092542e+00
-1.042642176591336289e+00
-1.038781557165070257e+00
-1.034946094043150522e+00
-1.031135246431391206e+00
-1.027348492087118537e+00
-1.023585326440631160e+00
-1.019845261769394273e+00
-1.016127826421147962e+00
-1.012432564082438757e+00
-1.008759033089369206e+00
-1.005106805777628232e+00
-1.001475467869098468e+00
-9.978646178925567600e-01
-9.942738666361865540e-01
-9.907028366297836453e-01
-9.871511616547216095e-01
-9.836184862798704742e-01
-9.801044654218176166e-01
-9.766087639278464572e-01
-9.731310561802538617e-01
-9.696710257206897499e-01
-9.662283648932887825e-01
-9.628027745054632547e-01
-9.593939635052992632e-01
-9.560016486745724906e-01
-9.526255543364740008e-01
-9.492654120771859549e-01
-9.459209604805243199e-01
-9.425919448748967255e-01
-9.392781170918919065e-01
-9.359792352358502487e-01
-9.326950634638111470e-01
-9.294253717752765098e-01
-9.261699358112523983e-01
-9.229285366620827435e-01
-9.197009606836026308e-01
-9.164869993211788302e-01
-9.132864489412271247e-01
-9.100991106698211874e-01
-9.069247902380342952e-01
-9.037632978336705980e-01
-9.006144479590683094e-01
-8.974780592946733915e-01
-8.943539545681002956e-01
-8.912419604284126384e-01
-8.881419073253700169e-01
-8.850536293934081478e-01
-8.819769643401207393e-01
-8.789117533390381487e-01
-8.758578409264973219e-01
-8.728150749024174981e-01
-8.697833062347991584e-01
-8.667623889677810167e-01
-8.637521801330898530e-01
-8.607525396647348614e-01
-8.577633303168014089e-01
-8.547844175842069792e-01
-8.518156696262914052e-01
-8.488569571931166013e-01
-8.459081535543617747e-01
-8.429691344307013168e-01
-8.400397779275603494e-01
-8.371199644711501131e-01
-8.342095767466847223e-01
-8.313084996386930214e-01
-8.284166201733352830e-01
-8.255338274626468076e-01
-8.226600126506280475e-01
-8.197950688611070902e-01
-8.169388911473058901e-01
-8.140913764430395272e-01
-8.112524235154880969e-01
-8.084219329194756165e-01
-8.055998069532019912e-01
-8.027859496153677554e-01
-7.999802665636420729e-01
-7.971826650744200382e-01
-7.943930540038230959e-01
-7.916113437498936145e-01
-7.888374462159418732e-01
-7.860712747750006058e-01
-7.833127442353471359e-01
-7.805617708070551330e-01
-7.778182720695369090e-01
-7.750821669400432823e-01
-7.723533756430825958e-01
-7.696318196807312439e-01
-7.669174218038002921e-01
-7.642101059838297683e-01
-7.615097973858826474e-01
-7.588164223421075549e-01
-7.561299083260495379e-01
-7.534501839276757096e-01
-7.507771788290987791e-01
-7.481108237809700467e-01
-7.454510505795213238e-01
-7.427977920442341286e-01
-7.401509819961137326e-01
-7.375105552365518458e-01
-7.348764475267531848e-01
-7.322485955677131564e-01
-7.296269369807243388e-01
-7.270114102883976637e-01
-7.244019548961803112e-01
-7.217985110743546651e-01
-7.192010199405044490e-01
-7.166094234424306153e-01
-7.140236643415063256e-01
-7.114436861964540393e-01
-7.088694333475339393e-01
-7.063008509011308167e-01
-7.037378847147249816e-01
-7.011804813822397620e-01
-6.986285882197488251e-01
-6.960821532515381049e-01
-6.935411251965063473e-01
-6.910054534548991656e-01
-6.884750880953618424e-01
-6.859499798423068784e-01
-6.834300800635815243e-01
-6.809153407584308537e-01
-6.784057145457457194e-01
-6.759011546525871550e-01
-6.734016149029813381e-01
-6.709070497069743455e-01
-6.684174140499424821e-01
-6.659326634821487456e-01
-6.634527541085389890e-01
-6.609776425787717846e-01
-6.585072860774747738e-01
-6.560416423147217291e-01
-6.535806695167232228e-01
-6.511243264167272393e-01
-6.486725722461210708e-01
-6.462253667257311651e-01
-6.437826700573153760e-01
-6.413444429152410642e-01
-6.389106464383462747e-01
-6.364812422219758847e-01
