0.000000000000000000e+00
1.488560375530344998e-05
2.977120751060689997e-05
4.465681126591035334e-05
5.954241502121379993e-05
7.442801877651724653e-05
8.931362253182070668e-05
1.041992262871241533e-04
1.190848300424275999e-04
1.339704337977310465e-04
1.488560375530344931e-04
1.637416413083379397e-04
1.786272450636414134e-04
1.935128488189448600e-04
2.083984525742483065e-04
2.232840563295517531e-04
2.381696600848551997e-04
2.530552638401586734e-04
2.679408675954620929e-04
2.828264713507655666e-04
2.977120751060689861e-04
3.125976788613724598e-04
3.274832826166758793e-04
3.423688863719793530e-04
3.572544901272828267e-04
3.721400938825862462e-04
3.870256976378897199e-04
4.019113013931931394e-04
4.167969051484966131e-04
4.316825089038000326e-04
4.465681126591035063e-04
4.614537164144069258e-04
4.763393201697103995e-04
4.912249239250138190e-04
5.061105276803173469e-04
5.209961314356207664e-04
5.358817351909241859e-04
5.507673389462276053e-04
5.656529427015311333e-04
5.805385464568345527e-04
5.954241502121379722e-04
6.103097539674415001e-04
6.251953577227449196e-04
6.400809614780483391e-04
6.549665652333517586e-04
6.698521689886552865e-04
6.847377727439587060e-04
6.996233764992621255e-04
7.145089802545656534e-04
7.293945840098690729e-04
7.442801877651724924e-04
7.591657915204759119e-04
7.740513952757794398e-04
7.889369990310828593e-04
8.038226027863862788e-04
8.187082065416896983e-04
8.335938102969932262e-04
8.484794140522966457e-04
8.633650178076000652e-04
8.782506215629035931e-04
8.931362253182070126e-04
9.080218290735104321e-04
9.229074328288138515e-04
9.377930365841173795e-04
9.526786403394207989e-04
9.675642440947242184e-04
9.824498478500276379e-04
9.973354516053310574e-04
1.012221055360634694e-03
1.027106659115938113e-03
1.041992262871241533e-03
1.056877866626544952e-03
1.071763470381848372e-03
1.086649074137151791e-03
1.101534677892455211e-03
1.116420281647758847e-03
1.131305885403062267e-03
1.146191489158365686e-03
1.161077092913669105e-03
1.175962696668972525e-03
1.190848300424275944e-03
1.205733904179579364e-03
1.220619507934883000e-03
1.235505111690186420e-03
1.250390715445489839e-03
1.265276319200793259e-03
1.280161922956096678e-03
1.295047526711400098e-03
1.309933130466703517e-03
1.324818734222007154e-03
1.339704337977310573e-03
1.354589941732613993e-03
1.369475545487917412e-03
1.384361149243220832e-03
1.399246752998524251e-03
1.414132356753827671e-03
1.429017960509131307e-03
1.443903564264434726e-03
1.458789168019738146e-03
1.473674771775041565e-03
1.488560375530344985e-03
1.503445979285648404e-03
1.518331583040951824e-03
1.533217186796255243e-03
1.548102790551558880e-03
1.562988394306862299e-03
1.577873998062165719e-03
1.592759601817469138e-03
1.607645205572772558e-03
1.622530809328075977e-03
1.637416413083379397e-03
1.652302016838683033e-03
1.667187620593986452e-03
1.682073224349289872e-03
1.696958828104593291e-03
1.711844431859896711e-03
1.726730035615200130e-03
1.741615639370503550e-03
1.756501243125807186e-03
1.771386846881110606e-03
1.786272450636414025e-03
1.801158054391717445e-03
1.816043658147020864e-03
1.830929261902324284e-03
1.845814865657627703e-03
1.860700469412931339e-03
1.875586073168234759e-03
1.890471676923538178e-03
1.905357280678841598e-03
1.920242884434145017e-03
1.935128488189448437e-03
1.950014091944751856e-03
1.964899695700055276e-03
1.979785299455358912e-03
1.994670903210662115e-03
2.009556506965965751e-03
2.024442110721269387e-03
2.039327714476572590e-03
2.054213318231876226e-03
2.069098921987179429e-03
2.083984525742483065e-03
2.098870129497786268e-03
2.113755733253089904e-03
2.128641337008393541e-03
2.143526940763696743e-03
2.158412544519000380e-03
2.173298148274303582e-03
2.188183752029607219e-03
2.203069355784910421e-03
2.217954959540214058e-03
2.232840563295517694e-03
2.247726167050820897e-03
2.262611770806124533e-03
2.277497374561427736e-03
2.292382978316731372e-03
2.307268582072034575e-03
2.322154185827338211e-03
2.337039789582641847e-03
2.351925393337945050e-03
2.366810997093248686e-03
2.381696600848551889e-03
2.396582204603855525e-03
2.411467808359158728e-03
2.426353412114462364e-03
2.441239015869766001e-03
2.456124619625069203e-03
2.471010223380372840e-03
2.485895827135676042e-03
2.500781430890979679e-03
2.515667034646282881e-03
2.530552638401586518e-03
2.545438242156890154e-03
2.560323845912193357e-03
2.575209449667496993e-03
2.590095053422800195e-03
2.604980657178103832e-03
2.619866260933407034e-03
2.634751864688710671e-03
2.649637468444014307e-03
2.664523072199317510e-03
2.679408675954621146e-03
2.694294279709924349e-03
2.709179883465227985e-03
2.724065487220531188e-03
2.738951090975834824e-03
2.753836694731138460e-03
2.768722298486441663e-03
2.783607902241745299e-03
2.798493505997048502e-03
2.813379109752352138e-03
2.828264713507655341e-03
2.843150317262958977e-03
2.858035921018262614e-03
2.872921524773565816e-03
2.887807128528869453e-03
2.902692732284172655e-03
2.917578336039476292e-03
2.932463939794779494e-03
2.947349543550083131e-03
2.962235147305386333e-03
2.977120751060689970e-03
2.992006354815993606e-03
3.006891958571296809e-03
3.021777562326600445e-03
3.036663166081903648e-03
3.051548769837207284e-03
3.066434373592510487e-03
3.081319977347814123e-03
3.096205581103117759e-03
3.111091184858420962e-03
3.125976788613724598e-03
3.140862392369027801e-03
3.155747996124331437e-03
3.170633599879634640e-03
3.185519203634938276e-03
3.200404807390241912e-03
3.215290411145545115e-03
3.230176014900848751e-03
3.245061618656151954e-03
3.259947222411455590e-03
3.274832826166758793e-03
3.289718429922062429e-03
3.304604033677366066e-03
3.319489637432669268e-03
3.334375241187972905e-03
3.349260844943276107e-03
3.364146448698579744e-03
3.379032052453882946e-03
3.393917656209186583e-03
3.408803259964490219e-03
3.423688863719793422e-03
3.438574467475097058e-03
3.453460071230400261e-03
3.468345674985703897e-03
3.483231278741007100e-03
3.498116882496310736e-03
3.513002486251614372e-03
3.527888090006917575e-03
3.542773693762221211e-03
3.557659297517524414e-03
3.572544901272828050e-03
3.587430505028131253e-03
3.602316108783434889e-03
3.617201712538738526e-03
